amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B07PXV2XN4,$,-25.0,https://m.media-amazon.com/images/I/71F2eAxg9lL._AC_UL1500_.jpg,,Men's Street Encounter Iv CNV,3424,44.97,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Street-Encounter-Heeled/dp/B07PXV2XN4
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B019ETCT4M,,,https://m.media-amazon.com/images/I/51ELHdAOPXL._AC_UL1500_.jpg,,Men's Stellar Military and Tactical Boot,7267,,Under Armour Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Stellar-Military-Tactical/dp/B019ETCT4M
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B07G7XDYBR,$,,https://m.media-amazon.com/images/I/81ha5gEVJkL._AC_UL1500_.jpg,,Men's Charged Assert 8 Running Shoe,4415,69.95,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Assert-Running/dp/B07G7XDYBR
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B0969222G3,$,-7.0,https://m.media-amazon.com/images/I/519Ta0g3p0L._AC_UL1500_.jpg,,Men's Charged Pursuit 3 --Running Shoe,849,65.09,Under Armour Boxing Shoes,nan,4.4,https://www.amazon.com/Under-Armour-Charged-Pursuit-Running/dp/B0969222G3
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B09LSBFFHM,$,,https://m.media-amazon.com/images/I/71zzNKlu5VL._AC_UL1500_.jpg,,Men's Leadoff Mid Rubber Molded Baseball Cleat Shoe,3,50.0,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Leadoff-Rubber-Baseball/dp/B09LSBFFHM
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B07NNTMVG9,$,,https://m.media-amazon.com/images/I/71sBJ2sbHOL._AC_UL1500_.jpg,,Men's Ignite Iii T Flip-Flop,4523,34.99,Under Armour Boxing Shoes,nan,4.4,https://www.amazon.com/Under-Armour-Ignite-Flip-Flop-Black/dp/B07NNTMVG9
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08CFT72V7,$,-14.0,https://m.media-amazon.com/images/I/516U3044+LL._AC_UL1500_.jpg,,Men's Charged Assert 9 Marble Running Shoe,1441,59.98,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Assert-Marble/dp/B08CFT72V7
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B082JH44LM,$,,https://m.media-amazon.com/images/I/61rhwlU8PKL._AC_UL1500_.jpg,,Men's Ansa Fix Slide Sandal,3412,25.0,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Mens-Ansa-Black/dp/B082JH44LM
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B096912217,$,-17.0,https://m.media-amazon.com/images/I/81ZcQqmsgmL._AC_UL1500_.jpg,,Men's Surge 3 Running Shoe,436,50.06,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Surge-Running-Black/dp/B096912217
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08CFQFGXC,$,,https://m.media-amazon.com/images/I/41SBa8dO58L._AC_UL1500_.jpg,,Men's Micro G Valsetz Mid Military and Tactical Boot,983,120.95,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Valsetz-Military-Tactical/dp/B08CFQFGXC
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B095PS57HV,$,-19.0,https://m.media-amazon.com/images/I/81RDbGWVf6L._AC_UL1500_.jpg,,Men's Charged Commit Tr 3 Cross Trainer,2771,64.95,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Commit-Trainer/dp/B095PS57HV
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08L6PZSGW,$,,https://m.media-amazon.com/images/I/81g9jsMukEL._AC_UL1500_.jpg,,Men's Ch1 Gore Tex Hiking Boot,40,300.0,Under Armour Boxing Shoes,nan,4.3,https://www.amazon.com/Under-Armour-Hiking-Reaper-Barren/dp/B08L6PZSGW
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B07PZ8D9B9,$,,https://m.media-amazon.com/images/I/61vAbS0xPtL._AC_UL1500_.jpg,,Men's Atlantic Dune T Flip-Flop,2648,22.0,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Atlantic-Flip-Flop-Black/dp/B07PZ8D9B9
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08TQKX4YJ,$,,https://m.media-amazon.com/images/I/71+JHBxDh1L._AC_UL1500_.jpg,,Replacement Rise Lid Black,199,8.0,Under Armour Boxing Shoes,nan,4.3,https://www.amazon.com/UNDER-ARMOUR-Replacement-Rise-Black/dp/B08TQKX4YJ
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B07PVQKRPM,$,-14.0,https://m.media-amazon.com/images/I/61T8BMr1zDL._AC_UL1500_.jpg,,Men's Charged Pursuit 2 Running Shoe,17210,59.95,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Pursuit-Running/dp/B07PVQKRPM
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B09694T8C1,$,-32.0,https://m.media-amazon.com/images/I/71aPf5QMbDL._AC_UL1500_.jpg,,Men's Charged Vantage 2 Road Running Shoe,3,54.4,Under Armour Boxing Shoes,nan,5.0,https://www.amazon.com/Under-Armour-Charged-Vantage-Running/dp/B09694T8C1
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08CF5676Q,$,,https://m.media-amazon.com/images/I/41I9Gih1y+L._AC_UL1500_.jpg,,Men's Micro G Valsetz Zip Mid Military and Tactical Boot,398,130.0,Under Armour Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Valsetz-Military-Tactical/dp/B08CF5676Q
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B07PXV1FBC,$,,https://m.media-amazon.com/images/I/81zxaKAC_UL1500_.jpg,,Women's Highlight Ace 2.0 Volleyball Shoe,1544,124.99,Under Armour Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Womens-Highlight-Volleyball/dp/B07PXV1FBC
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B096946DC4,$,,https://m.media-amazon.com/images/I/81HXCHa4P9L._AC_UL1500_.jpg,,Men's Charged Bandit 2 Sp Road Running Shoe,168,99.95,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Bandit-Running/dp/B096946DC4
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08CFNV814,$,,https://m.media-amazon.com/images/I/81SS2QUC43S._AC_UL1500_.jpg,,Men's Micro G Valsetz Military and Tactical Boot,359,135.0,Under Armour Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Valsetz-Military-Tactical/dp/B08CFNV814
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08MVC1YSP,$,-30.0,https://m.media-amazon.com/images/I/81caaVmQdXL._AC_UL1500_.jpg,,Men's Charged Bandit 2 Running Shoe,445,63.14,Under Armour Boxing Shoes,nan,4.7,https://www.amazon.com/Under-Armour-Charged-Bandit-Running/dp/B08MVC1YSP
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B0817B5RHY,$,,https://m.media-amazon.com/images/I/815MKpDK7VL._AC_UL1500_.jpg,,Unisex-Adult Lockdown 5 Basketball Shoe,3035,70.0,Under Armour Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Mens-Lockdown-Black/dp/B0817B5RHY
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08MV9WTCG,$,,https://m.media-amazon.com/images/I/51ToqNUKzKL._AC_UL1500_.jpg,,Men's Charged Raider Waterproof Hiking Boot,121,190.0,Under Armour Boxing Shoes,nan,4.3,https://www.amazon.com/Under-Armour-Charged-Raider-Maverick/dp/B08MV9WTCG
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B081VH6QLV,$,-21.0,https://m.media-amazon.com/images/I/71S4Uvh2RFL._AC_UL1500_.jpg,,"Men's Project Rock 3 Training Shoe,High-Vis Yellow/Black - 306",87,142.79,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Project-Training-Numeric_10_Point_5/dp/B081VH6QLV
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B093Y7V14N,$,-11.0,https://m.media-amazon.com/images/I/61b1WwM2mxL._AC_UL1500_.jpg,,Men's Stellar G2 Side Zip Military and Tactical Boot,10,97.99,Under Armour Boxing Shoes,nan,4.1,https://www.amazon.com/Under-Armour-Stellar-Military-Tactical/dp/B093Y7V14N
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B093Y7RN9N,$,,https://m.media-amazon.com/images/I/61ECBQAP+oL._AC_UL1500_.jpg,,Men's Stellar G2 Military and Tactical Boot,12,100.0,Under Armour Boxing Shoes,nan,5.0,https://www.amazon.com/Under-Armour-Stellar-Military-Tactical/dp/B093Y7RN9N
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B0968ZCL93,$,,https://m.media-amazon.com/images/I/51vN1zPDSKL._AC_UL1500_.jpg,,Men's Charged Rogue 3 Running Shoe,320,80.0,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Rogue-Running/dp/B0968ZCL93
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B093T8G3K2,$,,https://m.media-amazon.com/images/I/81YeU72GSfL._AC_UL1500_.jpg,,Men's Spotlight Fran 2.0 Football Shoe,139,54.99,Under Armour Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Spotlight-Football-Royal/dp/B093T8G3K2
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08MV9ZH8B,$,,https://m.media-amazon.com/images/I/71HdpYUOjeL._AC_UL1500_.jpg,,Men's Charged Impulse 2 Running Shoe,931,56.25,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Impulse-Running/dp/B08MV9ZH8B
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08J2WSJHD,$,,https://m.media-amazon.com/images/I/81162TcYjjL._AC_UL1500_.jpg,,Men's Micro G Kilchis Camo Sneaker,93,80.0,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Kilchis-Sneaker-Reaper/dp/B08J2WSJHD
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B076SJDH1C,$,-36.0,https://m.media-amazon.com/images/I/81Ms5xwmlSL._AC_UL1500_.jpg,,Men's Valsetz Rts 1.5 Military and Tactical Boot,7202,80.0,Under Armour Boxing Shoes,nan,4.3,https://www.amazon.com/Under-Armour-Valsetz-Military-Tactical/dp/B076SJDH1C
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08CFSRYL5,$,,https://m.media-amazon.com/images/I/81eJ9OlLaRS._AC_UL1500_.jpg,,Men's Micro G Valsetz Lthr Military and Tactical Boot,240,140.0,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Valsetz-Military-Tactical/dp/B08CFSRYL5
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B0968YHWFX,$,-7.0,https://m.media-amazon.com/images/I/71rmn4kU9uL._AC_UL1500_.jpg,,Men's Charged Assert 9 Camo Sneaker,15,65.25,Under Armour Boxing Shoes,nan,4.8,https://www.amazon.com/Under-Armour-Charged-Assert-Sneaker/dp/B0968YHWFX
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B07G7H4DDJ,$,,https://m.media-amazon.com/images/I/81ha5gEVJkL._AC_UL1500_.jpg,,Men's Charged Assert 8 Running Shoe,3646,69.95,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Assert-Running/dp/B07G7H4DDJ
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B087THNRK1,$,,https://m.media-amazon.com/images/I/71A7PVO71WL._AC_UL1500_.jpg,,Men's Micro G Kilchis Sneaker,521,47.99,Under Armour Boxing Shoes,nan,4.4,https://www.amazon.com/Under-Armour-Micro-Kilchis-Sneaker/dp/B087THNRK1
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B09691Z3M9,$,-30.0,https://m.media-amazon.com/images/I/71Pq1s2O5BL._AC_UL1500_.jpg,,Men's Runplay Road Running Shoe,241,41.97,Under Armour Boxing Shoes,nan,4.3,https://www.amazon.com/Under-Armour-Runplay-Running-Black/dp/B09691Z3M9
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08MVCKW3F,$,,https://m.media-amazon.com/images/I/71oTQ0VQl9L._AC_UL1500_.jpg,,Men's Micro G Valsetz Mid Lwp Hiking Boot,188,140.0,Under Armour Boxing Shoes,nan,4.4,https://www.amazon.com/Under-Armour-Micro-Valsetz-Hiking/dp/B08MVCKW3F
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08R69MZ13,$,,https://m.media-amazon.com/images/I/71TJnBglSiL._AC_UL1500_.jpg,,Men's Project Rock 4 Training Shoe,47,149.91,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Project-Training-Shoes-Medium-Numeric_11/dp/B08R69MZ13
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B07J2PN1PF,$,,https://m.media-amazon.com/images/I/71T3Q9xoCDL._AC_UL1500_.jpg,,Men's Charged Assert 8 Running Shoe,40238,69.95,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Assert-Running/dp/B07J2PN1PF
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08XZXHRKT,$,,https://m.media-amazon.com/images/I/61U1UbL3WdL._AC_UL1500_.jpg,,UA Curry 8 NM Team Basketball Shoes,41,164.97,Under Armour Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Curry-Basketball-Shoes/dp/B08XZXHRKT
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08CF42BR7,$,,https://m.media-amazon.com/images/I/71CunzlAK4L._AC_UL1500_.jpg,,Men's Ignite Vi Graphic Fb Slide Sandal,2346,35.0,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Ignite-Graphic-Sandal/dp/B08CF42BR7
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B07J2BS54F,$,,https://m.media-amazon.com/images/I/71T3Q9xoCDL._AC_UL1500_.jpg,,Men's Charged Assert 8 Running Shoe,40238,75.0,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/Under-Armour-Charged-Assert-Running/dp/B07J2BS54F
https://www.amazon.com/Shoes-Under-Armour-Men/s?rh=n%3A679255011%2Cp_89%3AUnder+Armour,B08MV96VCZ,$,-11.0,https://m.media-amazon.com/images/I/71mwp+7OfjL._AC_UL1500_.jpg,,Men's Charged Escape 3 Bl Running Shoe,312,79.97,Under Armour Boxing Shoes,nan,4.7,https://www.amazon.com/Under-Armour-Charged-Escape-Running/dp/B08MV96VCZ
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B07JQ472SP,$,,https://m.media-amazon.com/images/I/61QoFsYOMVL._AC_UL1500_.jpg,,PIVT Low Top Boxing Shoes,12,89.79,Under Armour Boxing Shoes,nan,4.1,https://www.amazon.com/Everlast-PIVT-Low-Boxing-Shoes/dp/B07JQ472SP
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B01N2XQLNR,$,,https://m.media-amazon.com/images/I/71TR0rGL3HL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 White/Black,4,54.99,Under Armour Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01N2XQLNR
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B08Y64DLL9,$,,https://m.media-amazon.com/images/I/61vDz3YBTPL._AC_UL1500_.jpg,,mens Wrestling,56,129.95,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Aggressor-Wrestling-Shoes-Aquarium/dp/B08Y64DLL9
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B09F8T36SW,$,-20.0,https://m.media-amazon.com/images/I/71jF9vPr+SL._AC_UL1500_.jpg,,Unisex-Adult The Total Cross Trainer,4,79.99,Under Armour Boxing Shoes,nan,5.0,https://www.amazon.com/adidas-Unisex-Total-Cross-Trainer/dp/B09F8T36SW
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B09BQP4GB3,$,,https://m.media-amazon.com/images/I/71DZJ4RcN6S._AC_UL1500_.jpg,,Youth Sports Boxing Shoes Breathable Men‘s Wrestling Shoes Fitness Sanda Shoes Ankle Guard Squat Shoes Non-Slip Fighting Shoes High-top Training Competition Shoes for Men Bodybuilding Boots,9,54.99,Under Armour Boxing Shoes,nan,4.8,https://www.amazon.com/HUANLE-Breathable-Wrestling-Non-Slip-Competition/dp/B09BQP4GB3
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B07811SDPT,$,-8.0,https://m.media-amazon.com/images/I/518xJvZHbhL._AC_UL1500_.jpg,,Men's Aggressor 4 Wrestling Shoes,1150,120.0,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Aggressor-Wrestling-Shoes-Black/dp/B07811SDPT
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B096F7ZT1P,$,,https://m.media-amazon.com/images/I/613uiQcmtmL._AC_UL1500_.jpg,,"Boxing Shoes with Breathable and Anti-Slipping Technology for Athletic Sports Wrestling, UFC Fight",27,49.99,Under Armour Boxing Shoes,nan,3.9,https://www.amazon.com/Breathable-Non-Slipping-Technology-Wrestling-Numeric_12/dp/B096F7ZT1P
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B00JR4T5PQ,$,,https://m.media-amazon.com/images/I/51FfL8EDFHL._AC_UL1500_.jpg,,Men's Adizero Wrestling XIV-M Shoes,471,54.95,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Adizero-Varner-Wrestling-Shoes/dp/B00JR4T5PQ
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B07YFPFLFS,$,,https://m.media-amazon.com/images/I/61BPYodMQhL._AC_UL1500_.jpg,,High Top Boxing Shoes Boxer Boots for Men Women Kids,18,55.0,Under Armour Boxing Shoes,nan,3.8,https://www.amazon.com/Sport-Pioneer-Boxing-Shoes-Boxer/dp/B07YFPFLFS
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B00EDRVG0E,$,,https://m.media-amazon.com/images/I/617LvDyANrL._AC_UL1500_.jpg,,Men's Disruptor SE-M,1090,67.1,Under Armour Boxing Shoes,nan,4.3,https://www.amazon.com/Fila-Mens-Disruptor-Training-White/dp/B00EDRVG0E
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B01NCPZA4S,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White/Black, 10",9,49.99,Under Armour Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZA4S
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B083LYKQCF,$,,https://m.media-amazon.com/images/I/71AIU1DxSFL._AC_UL1500_.jpg,,Venum Giant Low Boxing Shoes - Black/Red - 44 (US 10),32,152.68,Under Armour Boxing Shoes,nan,4.3,https://www.amazon.com/Venum-Giant-Low-Boxing-Shoes/dp/B083LYKQCF
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B01N02XGXW,$,-12.0,https://m.media-amazon.com/images/I/81QZO+mz1gL._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,65.95,Under Armour Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Snapdown-Wrestling-Aluminum-Medium/dp/B01N02XGXW
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B0781368Y7,,,https://m.media-amazon.com/images/I/31KMwu+W8ML._AC_UL1500_.jpg,,Men's JB Elite III Wrestling Shoe,581,,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-White/dp/B0781368Y7
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B07HTVRT5Q,$,,https://m.media-amazon.com/images/I/414mz-PPaFL._AC_UL1500_.jpg,,Taekwondo Shoes Kung Fu Taekwondo Indoor Mat Training Shoes 10 Sizes Soft Rubber Soles Martial Arts Sneaker for Women Men Kong Fu Taichi (33) White,4,15.44,Under Armour Boxing Shoes,nan,4.7,https://www.amazon.com/Dilwe-Taekwondo-Rubber-Martial-Sneaker/dp/B07HTVRT5Q
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B088P9KTGG,$,-15.0,https://m.media-amazon.com/images/I/812TogYK5yL._AC_UL1500_.jpg,,Men's Fresh Foam Slip Resistant 806 V1 Industrial Shoe,2704,84.95,Under Armour Boxing Shoes,nan,4.1,https://www.amazon.com/New-Balance-Industrial-Silver-Metallic/dp/B088P9KTGG
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B01NCPZ2VQ,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 8",56,54.99,Under Armour Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VQ
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B0057FM6WS,$,,https://m.media-amazon.com/images/I/71yZZhA1yPL._AC_UL1500_.jpg,,Men's Trail Running Shoes,1679,69.0,Under Armour Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-React-Flyknit-Running-Shoes/dp/B0057FM6WS
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B08T23BQ8G,$,,https://m.media-amazon.com/images/I/61pqHX+tOmL._AC_UL1500_.jpg,,Women's Gymnastics Shoe,512,135.7,Under Armour Boxing Shoes,nan,4.2,https://www.amazon.com/Nike-Superrep-Womens-Training-Cu5925-001/dp/B08T23BQ8G
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B07NQNQHBR,$,,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 2,53,49.98,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNQHBR
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B07S6MKMWH,$,,https://m.media-amazon.com/images/I/81Zz0umHAiL._AC_UL1500_.jpg,,Unisex-Adult Box Hog 3 Sneaker,17,89.99,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Sneaker-core-Black-White/dp/B07S6MKMWH
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B09MRQV9WB,,,https://m.media-amazon.com/images/I/61EnDvr7XcL._AC_UL1500_.jpg,,Kids Boxing Shoes Youth Men's Wrestling Shoes Combat Boots,1,,Under Armour Boxing Shoes,nan,5.0,https://www.amazon.com/SAMEVE-Boxing-Wrestling-Combat-AS2166/dp/B09MRQV9WB
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B00JR4U47E,$,,https://m.media-amazon.com/images/I/71fR-vJ0kVL._AC_UL1500_.jpg,,HVC Wrestling Shoes - Black/White- 7.5,17,69.99,Under Armour Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-HVC-Wrestling-Shoes-White/dp/B00JR4U47E
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B09HK481B3,$,,https://m.media-amazon.com/images/I/719CchQVflL._AC_UL1500_.jpg,,Men's Novaflight Sustainable Volleyball Shoe,,110.0,Under Armour Boxing Shoes,nan,,https://www.amazon.com/adidas-Novaflight-Sustainable-Volleyball-Orange/dp/B09HK481B3
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B01NGZW4US,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Black,26,54.99,Under Armour Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NGZW4US
https://www.amazon.com/white-boxing-shoes/s?k=white+boxing+shoes&page=3,B09SZ8MFVR,,,https://m.media-amazon.com/images/I/61jZe2czDiL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 White",,,Under Armour Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8MFVR
